 1.84941155e-02  1.19645390e-01  1.84941155e-02  6.46709003e+00  1.84941155e-02  4.60000000e+00  1.84941155e-02  4.53652879e+00 
 1.84991155e-02  1.19011439e-01  1.84991155e-02  6.46709725e+00  1.84991155e-02  4.60000000e+00  1.84991155e-02  4.53644952e+00 
 1.85041155e-02  1.19645645e-01  1.85041155e-02  6.46710444e+00  1.85041155e-02  4.60000000e+00  1.85041155e-02  4.53652878e+00 
 1.85091155e-02  1.19011720e-01  1.85091155e-02  6.46711162e+00  1.85091155e-02  4.60000000e+00  1.85091155e-02  4.53644952e+00 
 1.85141155e-02  1.19645899e-01  1.85141155e-02  6.46711879e+00  1.85141155e-02  4.60000000e+00  1.85141155e-02  4.53652878e+00 
 1.85191155e-02  1.19012000e-01  1.85191155e-02  6.46712594e+00  1.85191155e-02  4.60000000e+00  1.85191155e-02  4.53644953e+00 
 1.85241155e-02  1.19646152e-01  1.85241155e-02  6.46713307e+00  1.85241155e-02  4.60000000e+00  1.85241155e-02  4.53652878e+00 
 1.85291155e-02  1.19012278e-01  1.85291155e-02  6.46714019e+00  1.85291155e-02  4.60000000e+00  1.85291155e-02  4.53644953e+00 
 1.85341155e-02  1.19646403e-01  1.85341155e-02  6.46714730e+00  1.85341155e-02  4.60000000e+00  1.85341155e-02  4.53652878e+00 
 1.85391155e-02  1.19012556e-01  1.85391155e-02  6.46715438e+00  1.85391155e-02  4.60000000e+00  1.85391155e-02  4.53644953e+00 
 1.85441155e-02  1.19646654e-01  1.85441155e-02  6.46716146e+00  1.85441155e-02  4.60000000e+00  1.85441155e-02  4.53652878e+00 
 1.85491155e-02  1.19012832e-01  1.85491155e-02  6.46716852e+00  1.85491155e-02  4.60000000e+00  1.85491155e-02  4.53644953e+00 
 1.85541155e-02  1.19646903e-01  1.85541155e-02  6.46717556e+00  1.85541155e-02  4.60000000e+00  1.85541155e-02  4.53652878e+00 
 1.85591155e-02  1.19013107e-01  1.85591155e-02  6.46718259e+00  1.85591155e-02  4.60000000e+00  1.85591155e-02  4.53644953e+00 
 1.85641155e-02  1.19647151e-01  1.85641155e-02  6.46718960e+00  1.85641155e-02  4.60000000e+00  1.85641155e-02  4.53652877e+00 
 1.85691155e-02  1.19013381e-01  1.85691155e-02  6.46719659e+00  1.85691155e-02  4.60000000e+00  1.85691155e-02  4.53644953e+00 
 1.85741155e-02  1.19647398e-01  1.85741155e-02  6.46720358e+00  1.85741155e-02  4.60000000e+00  1.85741155e-02  4.53652877e+00 
 1.85791155e-02  1.19013654e-01  1.85791155e-02  6.46721054e+00  1.85791155e-02  4.60000000e+00  1.85791155e-02  4.53644954e+00 
 1.85841155e-02  1.19647644e-01  1.85841155e-02  6.46721749e+00  1.85841155e-02  4.60000000e+00  1.85841155e-02  4.53652877e+00 
 1.85891155e-02  1.19013926e-01  1.85891155e-02  6.46722443e+00  1.85891155e-02  4.60000000e+00  1.85891155e-02  4.53644954e+00 
 1.85941155e-02  1.19647889e-01  1.85941155e-02  6.46723135e+00  1.85941155e-02  4.60000000e+00  1.85941155e-02  4.53652877e+00 
 1.85991155e-02  1.19014196e-01  1.85991155e-02  6.46723826e+00  1.85991155e-02  4.60000000e+00  1.85991155e-02  4.53644954e+00 
 1.86041155e-02  1.19648133e-01  1.86041155e-02  6.46724515e+00  1.86041155e-02  4.60000000e+00  1.86041155e-02  4.53652877e+00 
 1.86091155e-02  1.19014466e-01  1.86091155e-02  6.46725203e+00  1.86091155e-02  4.60000000e+00  1.86091155e-02  4.53644954e+00 
 1.86141155e-02  1.19648375e-01  1.86141155e-02  6.46725889e+00  1.86141155e-02  4.60000000e+00  1.86141155e-02  4.53652877e+00 
 1.86191155e-02  1.19014734e-01  1.86191155e-02  6.46726574e+00  1.86191155e-02  4.60000000e+00  1.86191155e-02  4.53644954e+00 
 1.86241155e-02  1.19648617e-01  1.86241155e-02  6.46727257e+00  1.86241155e-02  4.60000000e+00  1.86241155e-02  4.53652876e+00 
 1.86291155e-02  1.19015002e-01  1.86291155e-02  6.46727939e+00  1.86291155e-02  4.60000000e+00  1.86291155e-02  4.53644954e+00 
 1.86341155e-02  1.19648857e-01  1.86341155e-02  6.46728619e+00  1.86341155e-02  4.60000000e+00  1.86341155e-02  4.53652876e+00 
 1.86391155e-02  1.19015268e-01  1.86391155e-02  6.46729298e+00  1.86391155e-02  4.60000000e+00  1.86391155e-02  4.53644954e+00 
 1.86441155e-02  1.19649097e-01  1.86441155e-02  6.46729975e+00  1.86441155e-02  4.60000000e+00  1.86441155e-02  4.53652876e+00 
 1.86491155e-02  1.19015533e-01  1.86491155e-02  6.46730651e+00  1.86491155e-02  4.60000000e+00  1.86491155e-02  4.53644955e+00 
 1.86541155e-02  1.19649335e-01  1.86541155e-02  6.46731325e+00  1.86541155e-02  4.60000000e+00  1.86541155e-02  4.53652876e+00 
 1.86591155e-02  1.19015797e-01  1.86591155e-02  6.46731998e+00  1.86591155e-02  4.60000000e+00  1.86591155e-02  4.53644955e+00 
 1.86641155e-02  1.19649572e-01  1.86641155e-02  6.46732670e+00  1.86641155e-02  4.60000000e+00  1.86641155e-02  4.53652876e+00 
 1.86691155e-02  1.19016060e-01  1.86691155e-02  6.46733340e+00  1.86691155e-02  4.60000000e+00  1.86691155e-02  4.53644955e+00 
 1.86741155e-02  1.19649808e-01  1.86741155e-02  6.46734008e+00  1.86741155e-02  4.60000000e+00  1.86741155e-02  4.53652876e+00 
 1.86791155e-02  1.19016322e-01  1.86791155e-02  6.46734676e+00  1.86791155e-02  4.60000000e+00  1.86791155e-02  4.53644955e+00 
 1.86841155e-02  1.19650043e-01  1.86841155e-02  6.46735341e+00  1.86841155e-02  4.60000000e+00  1.86841155e-02  4.53652875e+00 
 1.86891155e-02  1.19016582e-01  1.86891155e-02  6.46736006e+00  1.86891155e-02  4.60000000e+00  1.86891155e-02  4.53644955e+00 
 1.86941155e-02  1.19650277e-01  1.86941155e-02  6.46736668e+00  1.86941155e-02  4.60000000e+00  1.86941155e-02  4.53652875e+00 
 1.86991155e-02  1.19016842e-01  1.86991155e-02  6.46737330e+00  1.86991155e-02  4.60000000e+00  1.86991155e-02  4.53644955e+00 
 1.87041155e-02  1.19650510e-01  1.87041155e-02  6.46737990e+00  1.87041155e-02  4.60000000e+00  1.87041155e-02  4.53652875e+00 
 1.87091155e-02  1.19017101e-01  1.87091155e-02  6.46738648e+00  1.87091155e-02  4.60000000e+00  1.87091155e-02  4.53644956e+00 
 1.87141155e-02  1.19650741e-01  1.87141155e-02  6.46739306e+00  1.87141155e-02  4.60000000e+00  1.87141155e-02  4.53652875e+00 
 1.87191155e-02  1.19017358e-01  1.87191155e-02  6.46739961e+00  1.87191155e-02  4.60000000e+00  1.87191155e-02  4.53644956e+00 
 1.87241155e-02  1.19650972e-01  1.87241155e-02  6.46740616e+00  1.87241155e-02  4.60000000e+00  1.87241155e-02  4.53652875e+00 
 1.87291155e-02  1.19017615e-01  1.87291155e-02  6.46741268e+00  1.87291155e-02  4.60000000e+00  1.87291155e-02  4.53644956e+00 
 1.87341155e-02  1.19651202e-01  1.87341155e-02  6.46741920e+00  1.87341155e-02  4.60000000e+00  1.87341155e-02  4.53652875e+00 
 1.87391155e-02  1.19017870e-01  1.87391155e-02  6.46742570e+00  1.87391155e-02  4.60000000e+00  1.87391155e-02  4.53644956e+00 
 1.87441155e-02  1.19651430e-01  1.87441155e-02  6.46743219e+00  1.87441155e-02  4.60000000e+00  1.87441155e-02  4.53652874e+00 
 1.87491155e-02  1.19018125e-01  1.87491155e-02  6.46743866e+00  1.87491155e-02  4.60000000e+00  1.87491155e-02  4.53644956e+00 
 1.87541155e-02  1.19651658e-01  1.87541155e-02  6.46744512e+00  1.87541155e-02  4.60000000e+00  1.87541155e-02  4.53652874e+00 
 1.87591155e-02  1.19018378e-01  1.87591155e-02  6.46745156e+00  1.87591155e-02  4.60000000e+00  1.87591155e-02  4.53644956e+00 
 1.87641155e-02  1.19651884e-01  1.87641155e-02  6.46745799e+00  1.87641155e-02  4.60000000e+00  1.87641155e-02  4.53652874e+00 
 1.87691155e-02  1.19018631e-01  1.87691155e-02  6.46746441e+00  1.87691155e-02  4.60000000e+00  1.87691155e-02  4.53644957e+00 
 1.87741155e-02  1.19652110e-01  1.87741155e-02  6.46747081e+00  1.87741155e-02  4.60000000e+00  1.87741155e-02  4.53652874e+00 
 1.87791155e-02  1.19018882e-01  1.87791155e-02  6.46747720e+00  1.87791155e-02  4.60000000e+00  1.87791155e-02  4.53644957e+00 
 1.87841155e-02  1.19652334e-01  1.87841155e-02  6.46748358e+00  1.87841155e-02  4.60000000e+00  1.87841155e-02  4.53652874e+00 
 1.87891155e-02  1.19019132e-01  1.87891155e-02  6.46748994e+00  1.87891155e-02  4.60000000e+00  1.87891155e-02  4.53644957e+00 
 1.87941155e-02  1.19652558e-01  1.87941155e-02  6.46749629e+00  1.87941155e-02  4.60000000e+00  1.87941155e-02  4.53652874e+00 
 1.87991155e-02  1.19019381e-01  1.87991155e-02  6.46750262e+00  1.87991155e-02  4.60000000e+00  1.87991155e-02  4.53644957e+00 
 1.88041155e-02  1.19652780e-01  1.88041155e-02  6.46750894e+00  1.88041155e-02  4.60000000e+00  1.88041155e-02  4.53652874e+00 
 1.88091155e-02  1.19019630e-01  1.88091155e-02  6.46751525e+00  1.88091155e-02  4.60000000e+00  1.88091155e-02  4.53644957e+00 
 1.88141155e-02  1.19653002e-01  1.88141155e-02  6.46752154e+00  1.88141155e-02  4.60000000e+00  1.88141155e-02  4.53652873e+00 
 1.88191155e-02  1.19019877e-01  1.88191155e-02  6.46752782e+00  1.88191155e-02  4.60000000e+00  1.88191155e-02  4.53644957e+00 
 1.88241155e-02  1.19653222e-01  1.88241155e-02  6.46753408e+00  1.88241155e-02  4.60000000e+00  1.88241155e-02  4.53652873e+00 
 1.88291155e-02  1.19020123e-01  1.88291155e-02  6.46754034e+00  1.88291155e-02  4.60000000e+00  1.88291155e-02  4.53644958e+00 
 1.88341155e-02  1.19653441e-01  1.88341155e-02  6.46754658e+00  1.88341155e-02  4.60000000e+00  1.88341155e-02  4.53652873e+00 
 1.88391155e-02  1.19020368e-01  1.88391155e-02  6.46755280e+00  1.88391155e-02  4.60000000e+00  1.88391155e-02  4.53644958e+00 
 1.88441155e-02  1.19653660e-01  1.88441155e-02  6.46755901e+00  1.88441155e-02  4.60000000e+00  1.88441155e-02  4.53652873e+00 
 1.88491155e-02  1.19020612e-01  1.88491155e-02  6.46756521e+00  1.88491155e-02  4.60000000e+00  1.88491155e-02  4.53644958e+00 
 1.88541155e-02  1.19653877e-01  1.88541155e-02  6.46757140e+00  1.88541155e-02  4.60000000e+00  1.88541155e-02  4.53652873e+00 
 1.88591155e-02  1.19020856e-01  1.88591155e-02  6.46757757e+00  1.88591155e-02  4.60000000e+00  1.88591155e-02  4.53644958e+00 
 1.88641155e-02  1.19654093e-01  1.88641155e-02  6.46758373e+00  1.88641155e-02  4.60000000e+00  1.88641155e-02  4.53652873e+00 
 1.88691155e-02  1.19021098e-01  1.88691155e-02  6.46758987e+00  1.88691155e-02  4.60000000e+00  1.88691155e-02  4.53644958e+00 
 1.88741155e-02  1.19654309e-01  1.88741155e-02  6.46759600e+00  1.88741155e-02  4.60000000e+00  1.88741155e-02  4.53652872e+00 
 1.88791155e-02  1.19021339e-01  1.88791155e-02  6.46760212e+00  1.88791155e-02  4.60000000e+00  1.88791155e-02  4.53644958e+00 
 1.88841155e-02  1.19654523e-01  1.88841155e-02  6.46760823e+00  1.88841155e-02  4.60000000e+00  1.88841155e-02  4.53652872e+00 
 1.88891155e-02  1.19021579e-01  1.88891155e-02  6.46761432e+00  1.88891155e-02  4.60000000e+00  1.88891155e-02  4.53644959e+00 
 1.88941155e-02  1.19654737e-01  1.88941155e-02  6.46762040e+00  1.88941155e-02  4.60000000e+00  1.88941155e-02  4.53652872e+00 
 1.88991155e-02  1.19021819e-01  1.88991155e-02  6.46762646e+00  1.88991155e-02  4.60000000e+00  1.88991155e-02  4.53644959e+00 
 1.89041155e-02  1.19654949e-01  1.89041155e-02  6.46763252e+00  1.89041155e-02  4.60000000e+00  1.89041155e-02  4.53652872e+00 
 1.89091155e-02  1.19022057e-01  1.89091155e-02  6.46763856e+00  1.89091155e-02  4.60000000e+00  1.89091155e-02  4.53644959e+00 
 1.89141155e-02  1.19655160e-01  1.89141155e-02  6.46764458e+00  1.89141155e-02  4.60000000e+00  1.89141155e-02  4.53652872e+00 
 1.89191155e-02  1.19022294e-01  1.89191155e-02  6.46765060e+00  1.89191155e-02  4.60000000e+00  1.89191155e-02  4.53644959e+00 
 1.89241155e-02  1.19655371e-01  1.89241155e-02  6.46765660e+00  1.89241155e-02  4.60000000e+00  1.89241155e-02  4.53652872e+00 
 1.89291155e-02  1.19022531e-01  1.89291155e-02  6.46766258e+00  1.89291155e-02  4.60000000e+00  1.89291155e-02  4.53644959e+00 
 1.89341155e-02  1.19655581e-01  1.89341155e-02  6.46766856e+00  1.89341155e-02  4.60000000e+00  1.89341155e-02  4.53652871e+00 
 1.89391155e-02  1.19022766e-01  1.89391155e-02  6.46767452e+00  1.89391155e-02  4.60000000e+00  1.89391155e-02  4.53644959e+00 
 1.89441155e-02  1.19655789e-01  1.89441155e-02  6.46768047e+00  1.89441155e-02  4.60000000e+00  1.89441155e-02  4.53652871e+00 
 1.89491155e-02  1.19023000e-01  1.89491155e-02  6.46768640e+00  1.89491155e-02  4.60000000e+00  1.89491155e-02  4.53644960e+00 
 1.89541155e-02  1.19655997e-01  1.89541155e-02  6.46769233e+00  1.89541155e-02  4.60000000e+00  1.89541155e-02  4.53652871e+00 
 1.89591155e-02  1.19023234e-01  1.89591155e-02  6.46769824e+00  1.89591155e-02  4.60000000e+00  1.89591155e-02  4.53644960e+00 
 1.89641155e-02  1.19656203e-01  1.89641155e-02  6.46770414e+00  1.89641155e-02  4.60000000e+00  1.89641155e-02  4.53652871e+00 
 1.89691155e-02  1.19023466e-01  1.89691155e-02  6.46771002e+00  1.89691155e-02  4.60000000e+00  1.89691155e-02  4.53644960e+00 
 1.89741155e-02  1.19656409e-01  1.89741155e-02  6.46771589e+00  1.89741155e-02  4.60000000e+00  1.89741155e-02  4.53652871e+00 
 1.89791155e-02  1.19023698e-01  1.89791155e-02  6.46772175e+00  1.89791155e-02  4.60000000e+00  1.89791155e-02  4.53644960e+00 
 1.89841155e-02  1.19656614e-01  1.89841155e-02  6.46772760e+00  1.89841155e-02  4.60000000e+00  1.89841155e-02  4.53652871e+00 
 1.89891155e-02  1.19023929e-01  1.89891155e-02  6.46773343e+00  1.89891155e-02  4.60000000e+00  1.89891155e-02  4.53644960e+00 
 1.89941155e-02  1.19656818e-01  1.89941155e-02  6.46773925e+00  1.89941155e-02  4.60000000e+00  1.89941155e-02  4.53652870e+00 
 1.89991155e-02  1.19024158e-01  1.89991155e-02  6.46774506e+00  1.89991155e-02  4.60000000e+00  1.89991155e-02  4.53644960e+00 
 1.90041155e-02  1.19657021e-01  1.90041155e-02  6.46775086e+00  1.90041155e-02  4.60000000e+00  1.90041155e-02  4.53652870e+00 
 1.90091155e-02  1.19024387e-01  1.90091155e-02  6.46775664e+00  1.90091155e-02  4.60000000e+00  1.90091155e-02  4.53644961e+00 
 1.90141155e-02  1.19657222e-01  1.90141155e-02  6.46776241e+00  1.90141155e-02  4.60000000e+00  1.90141155e-02  4.53652870e+00 
 1.90191155e-02  1.19024615e-01  1.90191155e-02  6.46776817e+00  1.90191155e-02  4.60000000e+00  1.90191155e-02  4.53644961e+00 
 1.90241155e-02  1.19657424e-01  1.90241155e-02  6.46777392e+00  1.90241155e-02  4.60000000e+00  1.90241155e-02  4.53652870e+00 
 1.90291155e-02  1.19024842e-01  1.90291155e-02  6.46777965e+00  1.90291155e-02  4.60000000e+00  1.90291155e-02  4.53644961e+00 
 1.90341155e-02  1.19657624e-01  1.90341155e-02  6.46778537e+00  1.90341155e-02  4.60000000e+00  1.90341155e-02  4.53652870e+00 
 1.90391155e-02  1.19025068e-01  1.90391155e-02  6.46779108e+00  1.90391155e-02  4.60000000e+00  1.90391155e-02  4.53644961e+00 
 1.90441155e-02  1.19657823e-01  1.90441155e-02  6.46779678e+00  1.90441155e-02  4.60000000e+00  1.90441155e-02  4.53652870e+00 
 1.90491155e-02  1.19025293e-01  1.90491155e-02  6.46780246e+00  1.90491155e-02  4.60000000e+00  1.90491155e-02  4.53644961e+00 
 1.90541155e-02  1.19658021e-01  1.90541155e-02  6.46780814e+00  1.90541155e-02  4.60000000e+00  1.90541155e-02  4.53652869e+00 
 1.90591155e-02  1.19025517e-01  1.90591155e-02  6.46781380e+00  1.90591155e-02  4.60000000e+00  1.90591155e-02  4.53644961e+00 
 1.90641155e-02  1.19658218e-01  1.90641155e-02  6.46781944e+00  1.90641155e-02  4.60000000e+00  1.90641155e-02  4.53652869e+00 
 1.90691155e-02  1.19025740e-01  1.90691155e-02  6.46782508e+00  1.90691155e-02  4.60000000e+00  1.90691155e-02  4.53644962e+00 
 1.90741155e-02  1.19658415e-01  1.90741155e-02  6.46783070e+00  1.90741155e-02  4.60000000e+00  1.90741155e-02  4.53652869e+00 
 1.90791155e-02  1.19025962e-01  1.90791155e-02  6.46783631e+00  1.90791155e-02  4.60000000e+00  1.90791155e-02  4.53644962e+00 
 1.90841155e-02  1.19658610e-01  1.90841155e-02  6.46784191e+00  1.90841155e-02  4.60000000e+00  1.90841155e-02  4.53652869e+00 
 1.90891155e-02  1.19026184e-01  1.90891155e-02  6.46784750e+00  1.90891155e-02  4.60000000e+00  1.90891155e-02  4.53644962e+00 
 1.90941155e-02  1.19658805e-01  1.90941155e-02  6.46785308e+00  1.90941155e-02  4.60000000e+00  1.90941155e-02  4.53652869e+00 
 1.90991155e-02  1.19026404e-01  1.90991155e-02  6.46785864e+00  1.90991155e-02  4.60000000e+00  1.90991155e-02  4.53644962e+00 
 1.91041155e-02  1.19658999e-01  1.91041155e-02  6.46786419e+00  1.91041155e-02  4.60000000e+00  1.91041155e-02  4.53652869e+00 
 1.91091155e-02  1.19026624e-01  1.91091155e-02  6.46786973e+00  1.91091155e-02  4.60000000e+00  1.91091155e-02  4.53644962e+00 
 1.91141155e-02  1.19659192e-01  1.91141155e-02  6.46787525e+00  1.91141155e-02  4.60000000e+00  1.91141155e-02  4.53652868e+00 
 1.91191155e-02  1.19026843e-01  1.91191155e-02  6.46788077e+00  1.91191155e-02  4.60000000e+00  1.91191155e-02  4.53644962e+00 
 1.91241155e-02  1.19659384e-01  1.91241155e-02  6.46788627e+00  1.91241155e-02  4.60000000e+00  1.91241155e-02  4.53652868e+00 
 1.91291155e-02  1.19027060e-01  1.91291155e-02  6.46789176e+00  1.91291155e-02  4.60000000e+00  1.91291155e-02  4.53644963e+00 
 1.91341155e-02  1.19659575e-01  1.91341155e-02  6.46789724e+00  1.91341155e-02  4.60000000e+00  1.91341155e-02  4.53652868e+00 
 1.91391155e-02  1.19027277e-01  1.91391155e-02  6.46790271e+00  1.91391155e-02  4.60000000e+00  1.91391155e-02  4.53644963e+00 
 1.91441155e-02  1.19659765e-01  1.91441155e-02  6.46790817e+00  1.91441155e-02  4.60000000e+00  1.91441155e-02  4.53652868e+00 
 1.91491155e-02  1.19027493e-01  1.91491155e-02  6.46791361e+00  1.91491155e-02  4.60000000e+00  1.91491155e-02  4.53644963e+00 
 1.91541155e-02  1.19659954e-01  1.91541155e-02  6.46791904e+00  1.91541155e-02  4.60000000e+00  1.91541155e-02  4.53652868e+00 
 1.91591155e-02  1.19027709e-01  1.91591155e-02  6.46792446e+00  1.91591155e-02  4.60000000e+00  1.91591155e-02  4.53644963e+00 
 1.91641155e-02  1.19660143e-01  1.91641155e-02  6.46792987e+00  1.91641155e-02  4.60000000e+00  1.91641155e-02  4.53652868e+00 
 1.91691155e-02  1.19027923e-01  1.91691155e-02  6.46793527e+00  1.91691155e-02  4.60000000e+00  1.91691155e-02  4.53644963e+00 
 1.91741155e-02  1.19660330e-01  1.91741155e-02  6.46794065e+00  1.91741155e-02  4.60000000e+00  1.91741155e-02  4.53652867e+00 
 1.91791155e-02  1.19028136e-01  1.91791155e-02  6.46794603e+00  1.91791155e-02  4.60000000e+00  1.91791155e-02  4.53644963e+00 
 1.91841155e-02  1.19660517e-01  1.91841155e-02  6.46795139e+00  1.91841155e-02  4.60000000e+00  1.91841155e-02  4.53652867e+00 
 1.91891155e-02  1.19028349e-01  1.91891155e-02  6.46795674e+00  1.91891155e-02  4.60000000e+00  1.91891155e-02  4.53644964e+00 
 1.91941155e-02  1.19660703e-01  1.91941155e-02  6.46796208e+00  1.91941155e-02  4.60000000e+00  1.91941155e-02  4.53652867e+00 
 1.91991155e-02  1.19028561e-01  1.91991155e-02  6.46796740e+00  1.91991155e-02  4.60000000e+00  1.91991155e-02  4.53644964e+00 
 1.92041155e-02  1.19660888e-01  1.92041155e-02  6.46797272e+00  1.92041155e-02  4.60000000e+00  1.92041155e-02  4.53652867e+00 
 1.92091155e-02  1.19028771e-01  1.92091155e-02  6.46797802e+00  1.92091155e-02  4.60000000e+00  1.92091155e-02  4.53644964e+00 
 1.92141155e-02  1.19661072e-01  1.92141155e-02  6.46798332e+00  1.92141155e-02  4.60000000e+00  1.92141155e-02  4.53652867e+00 
 1.92191155e-02  1.19028981e-01  1.92191155e-02  6.46798860e+00  1.92191155e-02  4.60000000e+00  1.92191155e-02  4.53644964e+00 
 1.92241155e-02  1.19661255e-01  1.92241155e-02  6.46799387e+00  1.92241155e-02  4.60000000e+00  1.92241155e-02  4.53652867e+00 
 1.92291155e-02  1.19029191e-01  1.92291155e-02  6.46799913e+00  1.92291155e-02  4.60000000e+00  1.92291155e-02  4.53644964e+00 
 1.92341155e-02  1.19661438e-01  1.92341155e-02  6.46800437e+00  1.92341155e-02  4.60000000e+00  1.92341155e-02  4.53652866e+00 
 1.92391155e-02  1.19029399e-01  1.92391155e-02  6.46800961e+00  1.92391155e-02  4.60000000e+00  1.92391155e-02  4.53644964e+00 
 1.92441155e-02  1.19661619e-01  1.92441155e-02  6.46801483e+00  1.92441155e-02  4.60000000e+00  1.92441155e-02  4.53652866e+00 
 1.92491155e-02  1.19029606e-01  1.92491155e-02  6.46802005e+00  1.92491155e-02  4.60000000e+00  1.92491155e-02  4.53644964e+00 
 1.92541155e-02  1.19661800e-01  1.92541155e-02  6.46802525e+00  1.92541155e-02  4.60000000e+00  1.92541155e-02  4.53652866e+00 
 1.92591155e-02  1.19029813e-01  1.92591155e-02  6.46803044e+00  1.92591155e-02  4.60000000e+00  1.92591155e-02  4.53644965e+00 
 1.92641155e-02  1.19661980e-01  1.92641155e-02  6.46803562e+00  1.92641155e-02  4.60000000e+00  1.92641155e-02  4.53652866e+00 
 1.92691155e-02  1.19030019e-01  1.92691155e-02  6.46804079e+00  1.92691155e-02  4.60000000e+00  1.92691155e-02  4.53644965e+00 
 1.92741155e-02  1.19662159e-01  1.92741155e-02  6.46804594e+00  1.92741155e-02  4.60000000e+00  1.92741155e-02  4.53652866e+00 
 1.92791155e-02  1.19030224e-01  1.92791155e-02  6.46805109e+00  1.92791155e-02  4.60000000e+00  1.92791155e-02  4.53644965e+00 
 1.92841155e-02  1.19662337e-01  1.92841155e-02  6.46805623e+00  1.92841155e-02  4.60000000e+00  1.92841155e-02  4.53652866e+00 
 1.92891155e-02  1.19030428e-01  1.92891155e-02  6.46806135e+00  1.92891155e-02  4.60000000e+00  1.92891155e-02  4.53644965e+00 
